population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2011,476917.96318584174,546332.5805305879,427918.29125639226
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2011,0.006740866117269,0.0077263495517453,0.0060384415942176
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2011,661.0606413780899,757.27691965875,593.14171809699
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2009,22775.057594386,37610.882357709546,15320.850389072391
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2009,0.0004571377319489,0.0007546383509841,0.0003063405137484
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2009,44.97275841952,74.26831388717,30.2533111266
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2009,876034.6210251738,954109.7651398644,798420.6439538035
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2009,0.0175827781469536,0.0191645529607157,0.0160120417248545
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2009,1729.86141594715,1884.03246821729,1576.60100699568
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2012,123413901.40133922,133792479.16985014,114722860.51414365
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2012,0.0988713517732863,0.107067766938029,0.0916600741333427
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2012,9720.19748005499,10537.62423933043,9035.68274734226
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2012,6794647.1139771445,7301483.26822271,6373851.632481309
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2012,0.00544345347909,0.0058467618016088,0.0050871471077554
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2012,535.15293662393,575.07183922209,502.01068010007
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2012,9215981.833245602,10402716.556827633,8330170.932732876
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2012,0.0073832798178156,0.0083367886329625,0.0066647547250018
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2012,725.85958611283,819.32795344159,656.09226828882
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2012,85510451.5426553,92847154.80642316,79055493.05439858
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2012,0.0685054928152269,0.0743011930974979,0.0632129393866965
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2012,6734.885342456751,7312.73114237581,6226.4866084488895
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2012,6286452.675780395,6813750.065289751,5835578.295160623
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2012,0.1018379575113891,0.1104056227548328,0.0944952509453685
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2012,10019.289925390549,10859.69161054919,9300.69052246105
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2012,346028.63407613727,373349.9075719923,320181.48816493724
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2012,0.0056055321023809,0.006048207816451,0.0051874519595806
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2012,551.49722524003,595.04161734856,510.30228399345
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2012,471612.7094058413,536889.2257609598,422075.3637161805
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2012,0.0076399808094376,0.0086850814068828,0.0068428767232004
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2012,751.6519588608,855.6890647474299,672.69979709377
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2012,4359559.269325918,4765784.273398726,4047457.8071949543
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2012,0.0706229924423865,0.0770902386013647,0.0655403974420552
1,All Population,5,Prevalence,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2012,6948.22509912203,7595.66274013524,6450.800685624759
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2012,22723.16492406468,37527.2641180856,15494.214647421264
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2012,0.0004495265238198,0.0007419613166497,0.0003054430775754
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2012,44.14873952108,72.91156025249,30.103643081350004
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2012,939142.1444193986,1019942.4275526464,857385.5323770863
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2012,0.0185777336238705,0.0202356242977021,0.0169376711274966
1,All Population,5,Prevalence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2012,1824.65523820292,1981.64176121591,1665.81066786053
1,All Population,5,Prevalence,4869,Sikkim,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,1999,3641.3296665450753,4192.951382296872,3209.867224193069
1,All Population,5,Prevalence,4869,Sikkim,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,1999,0.0071385617586596,0.0082164224509528,0.0062755528072234
1,All Population,5,Prevalence,4869,Sikkim,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,1999,703.55509237176,810.13601272778,620.19060019934
1,All Population,5,Prevalence,4869,Sikkim,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,1999,30736.992824468853,34146.83184940248,28133.002055627727
1,All Population,5,Prevalence,4869,Sikkim,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,1999,0.0602576047438288,0.0667290334428936,0.0550250524784253
1,All Population,5,Prevalence,4869,Sikkim,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,1999,5938.81076589467,6597.638674886561,5435.68384971915
1,All Population,5,Prevalence,4850,Goa,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2010,31089.22386411188,34082.69537393441,28470.78401281638
1,All Population,5,Prevalence,4850,Goa,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2010,0.0217572481252494,0.0238444060798864,0.0199206017676291
1,All Population,5,Prevalence,4850,Goa,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2010,2118.22973072362,2322.18658657489,1939.82524030055
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2014,6682165.157944947,7245837.305654861,6157900.593886075
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2014,0.0899347860371821,0.0974694284592194,0.0829809701907989
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2014,8812.38249589175,9555.748523293001,8120.98685416092
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2014,354042.6307611595,381416.0326810856,329283.6744836092
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2014,0.0047650354742779,0.0051326439258063,0.0044222722652453
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2014,466.90840593928,503.00821524215996,434.25650528138993
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2014,523132.8474445138,599270.3267032155,468205.69986157113
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2014,0.0070408542579114,0.0080720309133706,0.0062943456766843
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2014,689.90314349905,790.3126026550999,617.46568910095
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2014,307562.7845592574,334648.664262163,284111.4003691478
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2014,0.1006147381122779,0.109407371428228,0.0928222761497701
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2014,9839.44690077296,10705.96940764705,9089.19797251307
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2014,16671.86864957365,17911.36139846997,15362.314086282466
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2014,0.0054539638985974,0.0058627615100403,0.0050063234962223
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2014,533.36090889285,573.01435104819,491.46607233896003
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2014,23862.74006555939,27402.87420088708,21522.370984697845
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2014,0.00780633468185,0.0089476057563888,0.0070589450010474
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2014,763.40888940281,876.66369003185,688.5365756658
1,All Population,5,Prevalence,4844,Bihar,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2014,50228.23953658206,81800.8348738534,31081.17930738923
1,All Population,5,Prevalence,4844,Bihar,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2014,0.0004540315772755,0.0007398717540483,0.000280695078741
1,All Population,5,Prevalence,4844,Bihar,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2014,44.78578268162,72.93734456226,27.71339299947
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2010,1364.1141584994564,2222.933615046624,809.9213215877351
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2010,0.0004835656523055,0.0007877901838319,0.0002872407609607
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2010,47.46544157916,77.34875045606,28.18185921904
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2010,34484.42422490505,38787.99039517168,31131.644221394905
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2010,0.0122240015811424,0.0137368153627594,0.0110244339631869
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2010,1199.9130814967,1349.65910338505,1083.2504236151499
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2011,1296.4313090709068,1938.273637859744,871.6727807222035
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2011,0.00038669791635,0.0005774790508666,0.0002599339996834
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2011,38.13158281771,57.00991732327,25.63827531431
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2011,58020.34107588034,63497.43268362793,53146.91468547704
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2011,0.0173064454338028,0.0189429241320316,0.0158342258709806
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2011,1706.5365710987298,1867.63278250595,1563.19580116247
1,All Population,5,Prevalence,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2013,12408.78887690074,18832.608967450447,8302.07299518524
1,All Population,5,Prevalence,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2013,0.0004288833337869,0.0006513841345081,0.0002864358977324
1,All Population,5,Prevalence,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2013,42.056545714029994,63.828507988279995,28.1378397124
1,All Population,5,Prevalence,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2013,614407.5285032315,666882.8468403161,567671.9415829648
1,All Population,5,Prevalence,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2013,0.0212344783860037,0.02307057635915,0.0196277723138123
1,All Population,5,Prevalence,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2013,2082.38358842951,2260.23580643368,1923.98478196392
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2005,1233.6854194224222,2044.883327639936,735.9380320507689
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2005,0.0004907577059703,0.0008120546203901,0.0002932761167274
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2005,48.38957244505,80.20766750314,28.866132448629997
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2005,29090.779478085176,32653.47344981645,26193.52991628104
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2005,0.0115722772224603,0.0129809760619321,0.0104312634370085
1,All Population,5,Prevalence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2005,1141.0448392078301,1280.7864907913902,1027.4043070631299
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2014,49702.55408771991,73937.93238927686,34736.863228620685
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2014,0.0004287896671114,0.0006370576251755,0.0002986947432561
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2014,41.982942627090004,62.45417424598,29.34166589102
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2014,2423389.316903312,2618119.6156649115,2250226.7983415984
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2014,0.0209069509311023,0.0226104712094734,0.019427671020929
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2014,2046.9977151497599,2211.4832453347203,1900.7301396623998
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2006,49192.630038894,75151.61681598294,33441.52795549046
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2006,0.0004716587980278,0.0007208743747793,0.0003199581048291
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2006,46.24918855819,70.65491911750999,31.44055381598
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2006,1931748.420272104,2094139.5305520624,1780730.893000473
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2006,0.0185218958110646,0.0200884741664101,0.0171042581265292
1,All Population,5,Prevalence,4860,Maharashtra,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2006,1816.1622353902,1968.8366720603801,1674.18084328216
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2013,27850.505978857484,31566.74568839029,25087.10793949256
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2013,0.0080481753884165,0.009118250196517,0.0072561746764482
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2013,792.75674266238,898.53845051782,714.0974023247301
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2013,253843.47938530892,276950.8878979908,234784.2050407873
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2013,0.0733551123073274,0.0803202230126034,0.0678533930784047
1,All Population,5,Prevalence,44538,Other Union Territories,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2013,7225.5825447606,7883.328365170079,6683.06571370763
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2011,4274849.82048666,4676399.885259204,3927842.32573448
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2011,0.060421412525109,0.0660750075257121,0.0554737752203186
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2011,5925.41103976985,6482.00350190053,5444.42056603822
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2013,4416484.519462733,4791823.609027803,4099096.268962876
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2013,0.1023896473708984,0.1110085084965813,0.0949243760031513
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2013,10101.8069480294,10960.31850991227,9375.84610292892
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2013,246582.4433326969,269629.68400007515,229071.735475603
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2013,0.0057166609239053,0.0062450673535113,0.0053171759562644
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2013,564.0070124424,616.7228716015601,523.95484209828
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2013,316845.54167451174,360406.3845372903,280420.7431173657
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2013,0.0073456178495995,0.008359001856268,0.0064960963443868
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2013,724.71950942762,824.35604684874,641.40521691202
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2013,3045713.3457768667,3311993.678362049,2781478.823427916
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2013,0.0706103016872016,0.0767363691698901,0.0644508942359688
1,All Population,5,Prevalence,4865,Odisha,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2013,6966.44765819704,7575.50957202886,6362.065117737329
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2014,213375.84119508628,230736.7352218617,196334.35622295027
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2014,0.0698028039850205,0.075462252481482,0.0642334472480758
1,All Population,5,Prevalence,4861,Manipur,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2014,6826.249353787831,7381.653334705709,6281.06380172586
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2014,4648792.356335279,5074758.635905976,4275930.31940612
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2014,0.0625677298997612,0.0683902832652525,0.057497751915886
1,All Population,5,Prevalence,4868,Rajasthan,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2014,6130.78776409703,6692.54846548672,5639.06048559504
1,All Population,5,Prevalence,4844,Bihar,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2014,1581025.8230598927,1745544.883968924,1452890.0287190403
1,All Population,5,Prevalence,4844,Bihar,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2014,0.0142909572280828,0.0157499559510288,0.013140037454307
1,All Population,5,Prevalence,4844,Bihar,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2014,1409.71452670606,1556.4072035117101,1295.46282503321
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2015,10490348.866817122,11354534.422192214,9750324.1435979
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2015,0.110603407031423,0.1197238240846599,0.1027380778189856
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2015,10887.66830322805,11784.58467834758,10119.61532187438
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2015,558043.1991359108,600751.6932433825,511709.97297821695
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2015,0.0058836835946594,0.0063284462399917,0.0053969732941169
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2015,579.17895088149,623.50501891564,531.0908649438401
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2015,777287.9284168934,896560.6499028095,695517.7952591638
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2015,0.0081952471931673,0.0094491934086679,0.007328162340305
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2015,806.7275214722299,930.5176685539601,721.86036421797
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2015,7240546.205553245,7883973.3606574675,6683607.417366654
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2015,0.0763395071909433,0.0830321220862842,0.0705318739664304
1,All Population,5,Prevalence,4875,West Bengal,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2015,7514.780148982681,8182.576952597451,6936.74743834917
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2014,129429850.85039264,140211256.9216253,120243323.3457127
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2014,0.1008711865449392,0.1091640772667266,0.0936209055344365
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2014,9908.7148041799,10734.10305307299,9205.42510333767
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2014,7183140.155174295,7714572.634562671,6739531.225709984
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2014,0.0055981962493607,0.0060104420101272,0.0052293337709544
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2014,549.91709198789,590.60177825879,515.95588182061
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2014,9649004.10898531,10921051.356246062,8734765.527831126
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2014,0.0075199816202207,0.0085086242903328,0.0068007672544607
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2014,738.69535684476,836.0790230371799,668.7043207420801
1,All Population,5,Prevalence,163,India,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2014,89426264.98287228,97004766.24629468,82716921.04924676
